state,00,01,02,10,11,12,20,21,22
OX--XOXO-,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
X----XOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480000000000001
XX--OXOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784000000000002
XX--O-XOO,0.0,0.0,0.36000000000000004,0.0,0.0,0.15584080896000005,0.0,0.0,0.0
-O--XXOOX,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0
O-XXX--OO,0.0,-0.038982400000000014,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0
XO--OXOX-,0.0,0.0,0.05681408000000002,0.0,0.0,0.0,0.0,0.0,0.22726886400000004
---XOXOXO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OXXOXOXO,-0.17315645440000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXXO--O-,0.0,0.0,0.0,0.0,0.0,-0.14816000000000001,0.0,0.0,-0.04000000000000001
-X--OX--O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XX-OX-OO,0.36000000000000004,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
OXX--OX-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10627200000000002,0.0
-OO-X-XXO,-0.36000000000000004,0.0,0.0,-0.36000000000000004,0.0,-0.36000000000000004,0.0,0.0,0.0
X-X----OO,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0
XO--O-OXX,0.0,0.0,0.0007073947384511376,-0.4624000000000001,0.0,-0.36000000000000004,0.0,0.0,0.0
OOX--XOX-,0.0,0.0,0.0,0.2526548889600001,-0.2,0.0,0.0,0.0,0.0
OOX-XX-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.36000000000000004
-OXOXO-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
OO-X-XOX-,0.0,0.0,0.13281408000000003,0.0,0.2,0.0,0.0,0.0,0.0
XXOO-OXOX,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0,0.0
OXO-O--XX,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48800000000000004,0.0,0.0
OX--OX-OX,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0
-XO-X---O,0.0,0.0,0.0,0.06480000000000001,0.0,0.036000000000000004,0.011664000000000002,0.5904,0.0
OXXOOX---,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904
-XO-X--O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476728929100476
OXO-X--OX,0.0,0.0,0.0,-0.1210146485213552,0.0,0.0011823745342025933,-0.17852516352000006,0.0,0.0
--OOOXXX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004
-XX-OOXO-,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOOX--O-X,0.0,0.0,0.0,0.0,0.2,-0.038982400000000014,0.0,0.0,0.0
O-XOX--OX,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
XOXX-O--O,0.0,0.0,0.0,0.0,0.16246886400000005,0.0,0.2,0.0,0.0
-O-XOXO-X,-0.2,0.0,0.2,0.0,0.0,0.0,0.0,-0.09520000000000002,0.0
--XXOXO-O,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-O-XOX-,0.0,0.0,-0.02959919104,0.0,0.0,0.0,0.0,0.0,0.0
--XOO-XXO,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOX-O-X-X,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.36000000000000004,0.0
-XXOXOO--,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
O-O-XXOX-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OOXX-OX,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXO-X-O-,0.0,0.0,0.0,0.0,-0.2,0.0,0.06480000000000001,0.0,0.2
OXX-OO--X,0.0,0.0,0.0,-0.18625610465280007,0.0,0.0,-0.2,-0.2,0.0
-OO-XX-XO,0.0,0.0,0.0,0.2,0.0,0.0,-0.2,0.0,0.0
OXXXXOOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999997914084
-OOXX--OX,0.2,0.0,0.0,0.0,0.0,0.0,0.13281408000000003,0.0,0.0
OOXX--X-O,0.0,0.0,0.0,0.0,0.36000000000000004,-0.2,0.0,-0.11498239999999998,0.0
-XOXX-OO-,-0.2,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0
XOX-O-OX-,0.0,0.0,0.0,-0.11808000000000003,0.0,-0.020901882265599997,0.0,0.0,0.0
XOX-OO--X,0.0,0.0,0.0,-0.32800000000000007,0.0,0.0,-0.36000000000000004,-0.36000000000000004,0.0
XOXXOOO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1963971202981037,0.0
O-O--XXOX,0.0,-0.09760000000000002,0.0,-0.2,-0.2,0.0,0.0,0.0,0.0
X--X-O--O,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
X--XOO-XO,0.0,0.08784000000000002,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0
XXOO--XO-,0.0,0.0,0.0,0.0,0.018432000000000004,0.0,0.0,0.0,0.0
XO--X-XOO,0.0,0.0,0.0,0.5904,0.0,0.13281408000000003,0.0,0.0,0.0
XX-OXOO--,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
-XOXO----,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0046342069027822674,0.004838268070713046,0.0,-0.2
X---X-O-O,0.0,-0.14816000000000001,-0.2,0.01721100769689601,0.0,-0.011360000000000009,0.0,0.0,0.0
-XO--X--O,0.018552960000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOXXXO---,0.0,0.0,0.0,0.0,0.0,0.0,0.67232,0.06480000000000001,-0.11808000000000003
-XX-XO-OO,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
O-X----XO,0.0,0.0,0.0,-0.2,0.10134257356800003,0.0,0.0,0.0,0.0
---OOX--X,0.12648691514134902,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0
X-OOOX--X,0.0,-0.2,0.0,0.0,0.0,0.0,0.006723349708493743,-0.5904,0.0
XX-O-OXO-,0.0,0.0,0.0,0.0,0.09360000000000002,0.0,0.0,0.0,0.0
XOOXOX---,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,-0.2,0.0
-O-OX-X--,0.09360000000000002,0.0,0.2,0.0,0.0,0.036000000000000004,0.0,0.0,0.0
---O--OXX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
---OXOOXX,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO--OX-XO,0.0,0.0,-0.04000000000000001,0.14225126400000002,0.0,0.0,0.0,0.0,0.0
OOXXX-O--,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,-0.07200000000000001,0.06480000000000001
XOX-OO-X-,0.0,0.0,0.0,-0.19351932013621392,0.0,0.0,-0.2749989888,0.0,-0.2
---XXO--O,-0.2,-0.26945280000000005,0.05238508832686083,0.0,0.0,0.0,-0.19800832,-0.18735104,0.0
OXXXO-OOX,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0
OX-XOX-O-,0.0,0.0,0.14225126400000002,0.0,0.0,0.0,0.0,0.0,0.0
XOX-X-OO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
O-O-X-OXX,0.0,0.67232,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
XO-OXXO--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015782400000000002,0.36000000000000004
X-O-OX-OX,0.0,-0.2,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0
--XX-OO--,0.0,0.020113920000000007,0.0,0.0,0.0,0.0,0.0,0.04484989440000001,0.0
XO-XOO--X,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
XOO-X-X-O,0.0,0.0,0.0,0.9141006540800001,0.0,0.06480000000000001,0.0,-0.2,0.0
O-OXO-XX-,0.0,-0.2,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.7902848
X-XOOX--O,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OX-OXX-O,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OO--XX-,0.0,0.0,0.0,0.0,0.036000000000000004,0.021783168000000006,0.0,0.0,0.36000000000000004
O--XXO-OX,0.0,-0.09760000000000002,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
XX-O--XOO,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
OXXXXOO-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931280523264,0.0
OOX-XO--X,0.0,0.0,0.0,-0.19539119628533422,0.0,0.0,0.9999999999942666,0.04320871317504003,0.0
--OXO--X-,0.0,0.0,0.0,0.0,0.0,0.019128960000000004,0.0,0.0,0.0
--XOX-O--,0.11717979955200003,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-OXOX-OX-,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-OO-XX-X,0.0,-0.04000000000000001,0.0,0.0,-0.36000000000000004,0.0,0.0,0.48800000000000004,0.0
--XO-OOXX,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0
-O--X-O-X,0.9940970418964132,0.0,0.03708633600000001,0.10344960000000003,0.0,0.18372326400000005,0.0,0.09221760000000001,0.0
-XOXX--OO,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-OXX-X-O,0.0,0.16067264716800003,0.0,0.0,0.0,0.9819856014905182,0.0,-0.36000000000000004,0.0
OXOX-X-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.15811200000000003,0.0,0.0
--XX--OO-,-0.2,0.006480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X-XO-OXO,0.14225126400000002,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
O-XO-OX-X,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
O-XO-XX-O,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
OOXO-X-X-,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
O-X-XO-XO,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.2,0.0,0.0
-XX-OXO-O,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-X-XO---,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.14723215073280005
O-OX-XX-O,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
O--XOXO-X,0.0,0.06480000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
-OOX-X-XO,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
--XOO-X--,-0.2,-0.09740024938495997,0.0,0.0,0.0,0.12167396130816006,0.0,-0.2,-0.012440319999999977
X-XXOO-O-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
--XXXOO-O,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,-0.07200000000000001,0.0
O--XXOX-O,0.0,-0.48800000000000004,0.9926213023705164,0.0,0.0,0.0,0.0,-0.33696000000000004,0.0
-XO----OX,0.05080320000000002,0.0,0.0,0.0,0.013109876490240003,0.0,0.0,0.0,0.0
O-XX----O,0.0,0.0,0.0,0.0,0.0,0.09360000000000002,0.0,0.0,0.0
-OXOXO--X,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.2,0.11664000000000002,0.0
--XOO--X-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480000000000001
X-XOO-OX-,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXO-X-OO-,0.0,0.0,0.0,-0.36000000000000004,0.0,-0.2,0.0,0.0,0.5904
--XXOXOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
-X-O-XO--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOX-X--XO,0.0,0.0,0.0,0.5471399153664002,0.0,0.0,0.2,0.0,0.0
O-OOX--XX,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
O-XXXO--O,0.0,0.4455429672960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OXXXOO--,0.12101760000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.09760000000000002,0.0
-XX-XOO-O,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X-XOOOX-,0.20603520000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X--OOOXX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX---XXOO,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
XO--XXOO-,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
XXOOO---X,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.0
OOX-X-OX-,0.0,0.0,0.0,-0.19785443789089532,0.0,-0.48800000000000004,0.0,0.0,-0.4624000000000001
-XO-OXXO-,-0.04000000000000001,0.0,0.0,0.09681408000000002,0.0,0.0,0.0,0.0,-0.04000000000000001
XX-OOXOXO,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
XXOO-O--X,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
-OOOX-X-X,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.48800000000000004,0.0
OO---XOXX,0.0,0.0,0.48800000000000004,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0
OOXO---XX,0.0,0.0,0.0,0.0,-0.2,0.36000000000000004,0.0,0.0,0.0
OX-X-OX-O,0.0,0.0,-0.2,0.0,-0.36000000000000004,0.0,0.0,-0.2,0.0
XOX-O-O-X,0.0,0.0,0.0,-0.2,0.0,0.7902848,0.0,0.0,0.0
XO--OXO-X,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.2,0.0
---XOXXOO,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
OO-XXOX--,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.2,-0.016297471999999952
--XO--O-X,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OXOX-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,0.0
--X---XOO,0.0,0.0,0.0,0.0,0.0,0.05342653440000001,0.0,0.0,0.0
OX-O-X-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXOO--X-,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.0,0.0
-XX-OOO-X,0.2,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
O--XOX-OX,0.0,0.19128960000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOXO---XO,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.09681408000000002,0.0,0.0
--OOOXX-X,0.12467264716800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-O-X-OXO,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OX--OOXX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOXO--O-X,0.0,0.0,0.0,0.0,0.7378560000000001,0.2,0.0,0.06480000000000001,0.0
--OXO-XOX,0.0,-0.030528000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
---X-O-OX,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OX-O-OX,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
-OXXOX--O,-0.2,0.0,0.0,0.0,0.0,0.0,-0.2,-0.30240000000000006,0.0
--OX-OOXX,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OO--XOXX,-0.2,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.0
OOXXOX---,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.5904
OXO--XX-O,0.0,0.0,0.0,-0.2,0.24661509120000005,0.0,0.0,0.0,0.0
XOO--X-XO,0.0,0.0,0.0,0.18947264716800005,0.0,0.0,-0.04000000000000001,0.0,0.0
XOOX-XOXO,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
OX-OO--XX,0.0,0.0,-0.2,0.0,0.0,-0.14816000000000001,0.2,0.0,0.0
-XO-XOO-X,0.0,0.0,0.0,0.06480000000000001,0.0,0.0,0.0,0.36000000000000004,0.0
X--XOX-OO,0.0,0.21783168000000006,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
O-XOXO--X,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,-0.2,0.0
X---OXXOO,0.0,0.18465408000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XX-O-OX-O,0.0,0.0,0.48800000000000004,0.0,0.08784000000000002,0.0,0.0,0.0,0.0
X-OX-OO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
X-X-OOO-X,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--X-O--OX,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
OOXXXO-XO,0.0,0.0,0.0,0.0,0.0,0.0,0.8926258176000001,0.0,0.0
XXOX--OO-,0.0,0.0,0.0,0.0,-0.6020410065459609,-0.5904,0.0,0.0,-0.5904
O-X-X-O--,0.0,0.0,0.0,0.005983366129091029,0.0,-0.420928,0.0,0.0,-0.36000000000000004
OXXO-X--O,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,-0.27616,-0.36000000000000004,0.0
--X-OXOXO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O---XXOOX,0.0,-0.2,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0
---XO--OX,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X--XOO-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
O-OXXO-X-,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11498239999999998
OOX--XXO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004
OO--XXOX-,0.0,0.0,-0.14816000000000001,0.2,0.0,0.0,0.0,0.0,0.0
XO-O-XX-O,0.0,0.0,0.044974080000000013,0.0,0.0,0.0,0.0,0.0,0.0
--XXOO-OX,-0.07216000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOX-XX--O,0.0,0.0,0.0,0.5904,0.0,0.0,0.2,0.0,0.0
-OOX-O-XX,0.27110016000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXO-X-X-O,0.0,0.0,0.0,0.06480000000000001,0.0,0.0,0.0,0.7378560000000001,0.0
X--OXO-XO,0.0,0.0,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0
X-O-O-XOX,0.0,0.0,0.0,0.5904,0.0,0.0,0.0,0.0,0.0
X-X-OXOO-,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0
-XO--XOOX,0.0,0.0,0.0,0.08784000000000002,0.0,0.0,0.0,0.0,0.0
XOXOO-X--,0.0,0.0,0.0,0.0,0.0,-0.6302848000000001,0.0,-0.48800000000000004,-0.5904
-X-XOXO-O,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0
OX--XO-OX,0.0,0.0,0.04147200000000001,-0.04000000000000001,0.0,0.0,-0.07200000000000001,0.0,0.0
O-XO-XXO-,0.0,0.036000000000000004,0.0,0.0,0.2,0.0,0.0,0.0,0.0
--O--XO-X,0.0,0.0,0.0,0.0,0.09360000000000002,0.0,0.0,0.0,0.0
O-O--XOXX,0.0,-0.48800000000000004,0.0,-0.48800000000000004,-0.48800000000000004,0.0,0.0,0.0,0.0
OX-XXO-O-,0.0,0.0,0.005270654517344098,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001
O----XO-X,0.0,0.015811200000000004,0.5904,0.0,0.0,0.0,0.0,0.0,0.0
-O--XXO--,0.15330493440000004,0.0,0.09360000000000002,0.48800000000000004,0.0,0.0,0.0,0.0,0.015811200000000004
XO--XXO-O,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.22962816000000005,0.0
XX-OO-X-O,0.0,0.0,0.48800000000000004,0.0,0.0,0.08784000000000002,0.0,0.0,0.0
OXX-XO--O,0.0,0.0,0.0,0.06480000000000001,0.0,0.0,0.0,0.0,0.0
-X-O---XO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXO---XO,0.0,0.0,0.0,0.0,0.36000000000000004,-0.48800000000000004,0.0,0.0,0.0
-XXXO--OO,0.36000000000000004,0.0,0.0,0.0,0.0,-0.48800000000000004,0.0,0.0,0.0
XOX--XO-O,0.0,0.0,0.0,-0.2,-0.36000000000000004,0.0,0.0,0.0,0.0
XOOXX---O,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
--XO--XO-,0.18115200000000004,0.04046400000000001,0.0,0.0,0.5904,0.0,0.0,0.0,0.0
XOXO--XO-,0.0,0.0,0.0,0.0,0.48800000000000004,-0.2,0.0,0.0,-0.2
OO-O-XX-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
OX-XXOO--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001
-OOXXO--X,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.09520000000000002,0.0
OX--XOX-O,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
-OXXOO-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.25748672716800003,0.0,0.0
-OO-OX-XX,0.14225126400000002,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
-OOXX-O-X,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,-0.2,0.0
-XO-XXO-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0
OO--XX-XO,0.0,0.0,0.15811200000000003,0.48800000000000004,0.0,0.0,-0.2,0.0,0.0
X--OOXOX-,0.0,0.0,0.15584080896000005,0.0,0.0,0.0,0.0,0.0,0.0
OXX-XO-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
OOXX---OX,0.0,0.0,0.0,0.0,0.0,0.2,0.06480000000000001,0.0,0.0
-OXXO--XO,-0.19107369665356572,0.0,0.0,0.0,0.0,-0.36000000000000004,-0.31055919104,0.0,0.0
X-OO--XXO,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0
-OXO-OX-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.0
-O-XOXOX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
X-XOXOO--,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6139358507335682,0.2
O-OXOXX--,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.2,-0.16000000000000003
-O-OXXO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.129728,0.0
-XO-O-XXO,-0.9916872736292452,0.0,0.0,-0.9907766279631454,0.0,-0.9897341757901024,0.0,0.0,0.0
-XXOO--XO,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
-O-OOXXX-,0.12101760000000002,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
-OOXOX--X,-0.48800000000000004,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,-0.36000000000000004,0.0
-OXXXO--O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030272000000000007,0.0
-O-X-OXOX,0.0,0.0,0.0,0.0,0.25399526400000005,0.0,0.0,0.0,0.0
---X-XOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480000000000001
OX-X-XOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10627200000000002
--O--XXO-,0.036000000000000004,0.015811200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-X--O--,0.0,0.0,0.003317760000000001,0.0,0.0,0.0,0.0,0.0,0.0
-X-XOOXO-,0.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10627200000000002
-XXO-OX-O,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O--X-OXOX,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OOX-X-OX,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
XX---OXOO,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
OXXOX---O,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.36000000000000004,0.0
O-XX--OXO,0.0,0.08784000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXOX--O-X,0.0,0.0,0.0,0.0,0.16763049418752002,0.0,0.0,-0.2,0.0
-OOXX----,0.09360000000000002,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,-0.12400000000000003
-OXX--OXO,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-XXOO--O,0.0,0.5904,0.0,0.0,0.0,0.0,0.0,0.12101760000000002,0.0
X--XOOOX-,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
X-O--O--X,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
-OO-X-XOX,0.36000000000000004,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0
---XXOOOX,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OO-X--XOX,0.0,0.0,-0.5904,0.0,-0.37237323966463354,-0.48800000000000004,0.0,0.0,0.0
-OXOX-O-X,0.0,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,0.0
X--OXOXO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
O--X-OXXO,0.0,0.0,-0.2,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
OO-XX--OX,0.0,0.0,0.5156725690368001,0.0,0.0,0.2,0.16067264716800003,0.0,0.0
X-O-XXOO-,0.0,-0.2,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0
OXXX-OO--,0.0,0.0,0.0,0.0,0.08784000000000002,0.0,0.0,0.0,-0.04000000000000001
OX-XX--OO,0.0,0.0,0.0,0.0,0.0,0.0,0.10627200000000002,0.0,0.0
---XOXOOX,-0.36000000000000004,0.14225126400000002,0.2,0.0,0.0,0.0,0.0,0.0,0.0
OX--OXXO-,0.0,0.0,-0.48800000000000004,-0.2,0.0,0.0,0.0,0.0,-0.07796475904000003
-OX---O-X,0.08408448000000002,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0
-XX-XOOO-,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
